filename;fullpath;modified_utc;size_mb
pom30m_20221002T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221002T234547.CSV;2022-10-02 22:45:49;0.008
pom30m_20221003T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221003T234547.CSV;2022-10-03 22:45:49;0.008
pom30m_20221004T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221004T234547.CSV;2022-10-04 22:45:49;0.008
pom30m_20221005T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221005T234547.CSV;2022-10-05 22:45:50;0.008
pom30m_20221006T234517.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221006T234517.CSV;2022-10-06 22:45:19;0.003
pom30m_20221007T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221007T234502.CSV;2022-10-07 22:45:04;0.0
pom30m_20221008T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221008T234502.CSV;2022-10-08 22:45:04;0.0
pom30m_20221009T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221009T234502.CSV;2022-10-09 22:45:04;0.0
pom30m_20221010T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221010T234502.CSV;2022-10-10 22:45:04;0.0
pom30m_20221011T234502.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221011T234502.CSV;2022-10-11 22:45:04;0.0
pom30m_20221013T002802.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221013T002802.CSV;2022-10-12 23:30:34;0.788
pom30m_20221013T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221013T234546.CSV;2022-10-13 22:45:48;0.007
pom30m_20221014T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221014T234547.CSV;2022-10-14 22:45:49;0.008
pom30m_20221015T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221015T234547.CSV;2022-10-15 22:45:50;0.008
pom30m_20221016T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221016T234546.CSV;2022-10-16 22:45:49;0.008
pom30m_20221017T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221017T234546.CSV;2022-10-17 22:45:49;0.008
pom30m_20221018T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221018T234547.CSV;2022-10-18 22:45:49;0.008
pom30m_20221019T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221019T234546.CSV;2022-10-19 22:45:48;0.007
pom30m_20221020T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221020T234547.CSV;2022-10-20 22:45:49;0.007
pom30m_20221021T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221021T234546.CSV;2022-10-21 22:45:49;0.008
pom30m_20221022T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221022T234546.CSV;2022-10-22 22:45:49;0.008
pom30m_20221023T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221023T234546.CSV;2022-10-23 22:45:49;0.008
pom30m_20221024T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221024T234547.CSV;2022-10-24 22:45:49;0.008
pom30m_20221025T002908.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221025T002908.CSV;2022-10-26 02:42:48;0.787
pom30m_20221026T234539.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221026T234539.CSV;2022-10-26 22:45:43;0.015
pom30m_20221027T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221027T234546.CSV;2022-10-27 22:45:49;0.008
pom30m_20221028T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221028T234547.CSV;2022-10-28 22:45:49;0.008
pom30m_20221029T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221029T234547.CSV;2022-10-29 22:45:49;0.008
pom30m_20221030T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221030T234547.CSV;2022-10-30 22:45:49;0.008
pom30m_20221031T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221031T234547.CSV;2022-10-31 22:45:49;0.008
pom30m_20221101T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221101T234547.CSV;2022-11-01 22:45:50;0.008
pom30m_20221102T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221102T234547.CSV;2022-11-02 22:45:49;0.008
pom30m_20221103T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221103T234546.CSV;2022-11-03 22:45:49;0.008
pom30m_20221104T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221104T234547.CSV;2022-11-04 22:45:52;0.008
pom30m_20221105T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221105T234547.CSV;2022-11-05 22:45:49;0.008
pom30m_20221106T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221106T234546.CSV;2022-11-06 22:45:49;0.008
pom30m_20221107T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221107T234546.CSV;2022-11-07 22:45:49;0.008
pom30m_20221108T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221108T234546.CSV;2022-11-08 22:45:49;0.008
pom30m_20221109T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221109T234546.CSV;2022-11-09 22:45:49;0.008
pom30m_20221110T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221110T234547.CSV;2022-11-10 22:45:49;0.008
pom30m_20221111T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221111T234547.CSV;2022-11-11 22:45:49;0.008
pom30m_20221112T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221112T234547.CSV;2022-11-12 22:45:49;0.008
pom30m_20221113T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221113T234547.CSV;2022-11-13 22:45:49;0.008
pom30m_20221114T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221114T234546.CSV;2022-11-14 22:45:49;0.008
pom30m_20221115T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221115T234547.CSV;2022-11-15 22:45:49;0.008
pom30m_20221117T002827.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221117T002827.CSV;2022-11-16 23:30:43;0.783
pom30m_20221117T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221117T234546.CSV;2022-11-17 22:45:48;0.008
pom30m_20221118T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221118T234547.CSV;2022-11-18 22:45:49;0.008
pom30m_20221119T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221119T234547.CSV;2022-11-19 22:45:49;0.008
pom30m_20221120T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221120T234547.CSV;2022-11-20 22:45:49;0.008
pom30m_20221121T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221121T234547.CSV;2022-11-21 22:45:49;0.008
pom30m_20221122T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221122T234544.CSV;2022-11-22 22:45:47;0.007
pom30m_20221123T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221123T234546.CSV;2022-11-23 22:45:49;0.008
pom30m_20221124T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221124T234546.CSV;2022-11-24 22:45:49;0.008
pom30m_20221125T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221125T234546.CSV;2022-11-25 22:45:49;0.008
pom30m_20221126T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221126T234546.CSV;2022-11-26 22:45:49;0.008
pom30m_20221127T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221127T234546.CSV;2022-11-27 22:45:49;0.008
pom30m_20221128T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221128T234546.CSV;2022-11-28 22:45:49;0.008
pom30m_20221130T002808.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221130T002808.CSV;2022-11-29 23:30:41;0.781
pom30m_20221130T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221130T234546.CSV;2022-11-30 22:45:48;0.008
pom30m_20221201T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221201T234546.CSV;2022-12-01 22:45:49;0.008
pom30m_20221202T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221202T234543.CSV;2022-12-02 22:45:46;0.007
pom30m_20221203T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221203T234547.CSV;2022-12-03 22:45:49;0.008
pom30m_20221204T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221204T234547.CSV;2022-12-04 22:45:49;0.008
pom30m_20221205T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221205T234546.CSV;2022-12-05 22:45:49;0.008
pom30m_20221206T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221206T234546.CSV;2022-12-06 22:45:49;0.008
pom30m_20221207T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221207T234546.CSV;2022-12-07 22:45:49;0.008
pom30m_20221208T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221208T234546.CSV;2022-12-08 22:45:49;0.008
pom30m_20221209T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221209T234546.CSV;2022-12-09 22:45:49;0.008
pom30m_20221210T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221210T234546.CSV;2022-12-10 22:45:49;0.008
pom30m_20221211T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221211T234547.CSV;2022-12-11 22:45:49;0.008
pom30m_20221212T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221212T234546.CSV;2022-12-12 22:45:49;0.008
pom30m_20221213T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221213T234546.CSV;2022-12-13 22:45:49;0.008
pom30m_20221214T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221214T234546.CSV;2022-12-14 22:45:49;0.008
pom30m_20221216T002821.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221216T002821.CSV;2022-12-15 23:30:37;0.781
pom30m_20221216T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221216T234546.CSV;2022-12-16 22:45:48;0.008
pom30m_20221217T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221217T234546.CSV;2022-12-17 22:45:49;0.008
pom30m_20221218T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221218T234546.CSV;2022-12-18 22:45:49;0.008
pom30m_20221219T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221219T234546.CSV;2022-12-19 22:45:49;0.008
pom30m_20221220T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221220T234547.CSV;2022-12-20 22:45:49;0.008
pom30m_20221221T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221221T234546.CSV;2022-12-21 22:45:49;0.008
pom30m_20221222T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221222T234546.CSV;2022-12-22 22:45:49;0.008
pom30m_20221223T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221223T234547.CSV;2022-12-23 22:45:49;0.008
pom30m_20221224T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221224T234547.CSV;2022-12-24 22:45:50;0.008
pom30m_20221225T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221225T234547.CSV;2022-12-25 22:45:52;0.008
pom30m_20221226T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221226T234547.CSV;2022-12-26 22:45:49;0.008
pom30m_20221227T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221227T234547.CSV;2022-12-27 22:45:49;0.008
pom30m_20221228T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221228T234547.CSV;2022-12-28 22:45:49;0.008
pom30m_20221229T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221229T234547.CSV;2022-12-29 22:45:49;0.008
pom30m_20221230T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20221230T234547.CSV;2022-12-30 22:45:52;0.008
pom30m_20230101T002756.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230101T002756.CSV;2022-12-31 23:30:06;0.779
pom30m_20230101T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230101T234546.CSV;2023-01-01 22:45:48;0.008
pom30m_20230102T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230102T234546.CSV;2023-01-02 22:45:51;0.008
pom30m_20230103T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230103T234546.CSV;2023-01-03 22:45:48;0.008
pom30m_20230104T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230104T234546.CSV;2023-01-04 22:45:49;0.008
pom30m_20230105T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230105T234546.CSV;2023-01-05 22:45:49;0.008
pom30m_20230106T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230106T234546.CSV;2023-01-06 22:45:49;0.008
pom30m_20230107T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230107T234546.CSV;2023-01-07 22:45:48;0.008
pom30m_20230108T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230108T234546.CSV;2023-01-08 22:45:49;0.008
pom30m_20230109T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230109T234546.CSV;2023-01-09 22:45:49;0.008
pom30m_20230110T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230110T234546.CSV;2023-01-10 22:45:49;0.007
pom30m_20230111T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230111T234546.CSV;2023-01-11 22:45:49;0.008
pom30m_20230112T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230112T234546.CSV;2023-01-12 22:45:49;0.008
pom30m_20230113T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230113T234546.CSV;2023-01-13 22:45:49;0.008
pom30m_20230114T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230114T234546.CSV;2023-01-14 22:45:49;0.008
pom30m_20230115T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230115T234546.CSV;2023-01-15 22:45:49;0.008
pom30m_20230116T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230116T234546.CSV;2023-01-16 22:45:49;0.008
pom30m_20230117T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230117T234546.CSV;2023-01-17 22:45:49;0.008
pom30m_20230119T002817.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230119T002817.CSV;2023-01-18 23:30:34;0.778
pom30m_20230119T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230119T234546.CSV;2023-01-19 22:45:48;0.008
pom30m_20230120T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230120T234546.CSV;2023-01-20 22:45:49;0.008
pom30m_20230121T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230121T234546.CSV;2023-01-21 22:45:49;0.008
pom30m_20230122T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230122T234546.CSV;2023-01-22 22:45:49;0.008
pom30m_20230123T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230123T234546.CSV;2023-01-23 22:45:49;0.008
pom30m_20230124T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230124T234546.CSV;2023-01-24 22:45:49;0.008
pom30m_20230125T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230125T234546.CSV;2023-01-25 22:45:49;0.008
pom30m_20230126T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230126T234546.CSV;2023-01-26 22:45:49;0.008
pom30m_20230127T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230127T234546.CSV;2023-01-27 22:45:49;0.008
pom30m_20230128T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230128T234546.CSV;2023-01-28 22:45:49;0.007
pom30m_20230129T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230129T234547.CSV;2023-01-29 22:45:49;0.008
pom30m_20230130T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230130T234547.CSV;2023-01-30 22:45:49;0.008
pom30m_20230201T002816.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230201T002816.CSV;2023-01-31 23:30:34;0.779
pom30m_20230202T234628.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230202T234628.CSV;2023-02-02 22:46:32;0.015
pom30m_20230203T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230203T234546.CSV;2023-02-03 22:45:49;0.008
pom30m_20230206T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230206T234546.CSV;2023-02-06 22:45:49;0.008
pom30m_20230212T234536.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230212T234536.CSV;2023-02-12 22:45:38;0.006
pom30m_20230213T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230213T234546.CSV;2023-02-13 22:45:49;0.008
pom30m_20230214T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230214T234546.CSV;2023-02-14 22:45:49;0.008
pom30m_20230215T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230215T234546.CSV;2023-02-15 22:45:49;0.008
pom30m_20230216T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230216T234546.CSV;2023-02-16 22:45:51;0.008
pom30m_20230217T130854.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230217T130854.CSV;2023-02-17 12:08:56;0.004
pom30m_20230530T234557.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230530T234557.CSV;2023-05-30 22:46:00;0.009
pom30m_20230531T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230531T234546.CSV;2023-05-31 22:45:49;0.008
pom30m_20230601T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230601T234547.CSV;2023-06-01 22:45:49;0.008
pom30m_20230602T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230602T234547.CSV;2023-06-02 22:45:49;0.008
pom30m_20230603T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230603T234547.CSV;2023-06-03 22:45:49;0.008
pom30m_20230604T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230604T234547.CSV;2023-06-04 22:45:49;0.008
pom30m_20230605T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230605T234547.CSV;2023-06-05 22:45:49;0.008
pom30m_20230606T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230606T234547.CSV;2023-06-06 22:45:50;0.008
pom30m_20230607T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230607T234547.CSV;2023-06-07 22:45:49;0.008
pom30m_20230608T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230608T234547.CSV;2023-06-08 22:45:49;0.008
pom30m_20230609T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230609T234547.CSV;2023-06-09 22:45:49;0.008
pom30m_20230610T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230610T234547.CSV;2023-06-10 22:45:49;0.008
pom30m_20230611T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230611T234547.CSV;2023-06-11 22:45:49;0.008
pom30m_20230612T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230612T234547.CSV;2023-06-12 22:45:49;0.008
pom30m_20230613T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230613T234547.CSV;2023-06-13 22:45:49;0.008
pom30m_20230614T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230614T234547.CSV;2023-06-14 22:45:49;0.008
pom30m_20230615T173513.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230615T173513.CSV;2023-06-15 16:37:24;0.783
pom30m_20230615T234514.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230615T234514.CSV;2023-06-15 22:45:16;0.002
pom30m_20230616T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230616T234546.CSV;2023-06-16 22:45:49;0.008
pom30m_20230617T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230617T234546.CSV;2023-06-17 22:45:49;0.008
pom30m_20230618T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230618T234546.CSV;2023-06-18 22:45:49;0.008
pom30m_20230619T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230619T234546.CSV;2023-06-19 22:45:49;0.008
pom30m_20230620T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230620T234547.CSV;2023-06-20 22:45:49;0.008
pom30m_20230621T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230621T234546.CSV;2023-06-21 22:45:49;0.008
pom30m_20230622T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230622T234547.CSV;2023-06-22 22:45:49;0.008
pom30m_20230623T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230623T234547.CSV;2023-06-23 22:45:49;0.008
pom30m_20230624T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230624T234547.CSV;2023-06-24 22:45:49;0.008
pom30m_20230625T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230625T234547.CSV;2023-06-25 22:45:49;0.008
pom30m_20230626T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230626T234547.CSV;2023-06-26 22:45:49;0.008
pom30m_20230627T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230627T234547.CSV;2023-06-27 22:45:49;0.008
pom30m_20230628T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230628T234544.CSV;2023-06-28 22:45:54;0.008
pom30m_20230629T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230629T234547.CSV;2023-06-29 22:45:49;0.008
pom30m_20230630T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230630T234547.CSV;2023-06-30 22:45:49;0.008
pom30m_20230701T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230701T234547.CSV;2023-07-01 22:45:49;0.008
pom30m_20230702T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230702T234547.CSV;2023-07-02 22:45:49;0.008
pom30m_20230703T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230703T234547.CSV;2023-07-03 22:45:49;0.008
pom30m_20230704T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230704T234547.CSV;2023-07-04 22:45:49;0.008
pom30m_20230705T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230705T234547.CSV;2023-07-05 22:45:50;0.008
pom30m_20230706T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230706T234547.CSV;2023-07-06 22:45:49;0.008
pom30m_20230707T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230707T234547.CSV;2023-07-07 22:45:49;0.008
pom30m_20230708T234547.CSV;D:\sites\ME\dT_ME\ThermoFisher\current9\DT85_down\pom30m_20230708T234547.CSV;2023-07-08 22:45:49;0.008
