filename;fullpath;modified_utc;size_mb
deszcz_d_20181110T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181110T234542.CSV;2018-11-10 23:45:48;0.016
deszcz_d_20181111T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181111T234541.CSV;2018-11-11 23:45:51;0.016
deszcz_d_20181112T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181112T234543.CSV;2018-11-12 23:45:51;0.016
deszcz_d_20181113T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181113T234543.CSV;2018-11-13 23:45:49;0.017
deszcz_d_20181114T234518.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181114T234518.CSV;2018-11-14 23:45:21;0.008
deszcz_d_20181115T234517.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181115T234517.CSV;2018-11-15 23:45:22;0.008
deszcz_d_20181116T234529.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181116T234529.CSV;2018-11-16 23:45:34;0.011
deszcz_d_20181117T234522.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181117T234522.CSV;2018-11-17 23:45:26;0.009
deszcz_d_20181118T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181118T234541.CSV;2018-11-18 23:45:51;0.016
deszcz_d_20181119T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181119T234544.CSV;2018-11-19 23:45:52;0.016
deszcz_d_20181120T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181120T234544.CSV;2018-11-20 23:45:51;0.016
deszcz_d_20181121T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181121T234545.CSV;2018-11-21 23:45:52;0.016
deszcz_d_20181122T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181122T234546.CSV;2018-11-22 23:45:52;0.016
deszcz_d_20181123T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181123T234544.CSV;2018-11-23 23:45:52;0.016
deszcz_d_20181124T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181124T234544.CSV;2018-11-24 23:45:52;0.016
deszcz_d_20181125T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181125T234544.CSV;2018-11-25 23:45:52;0.016
deszcz_d_20181126T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181126T234544.CSV;2018-11-26 23:45:52;0.016
deszcz_d_20181127T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181127T234546.CSV;2018-11-27 23:45:52;0.016
deszcz_d_20181128T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181128T234544.CSV;2018-11-28 23:45:52;0.016
deszcz_d_20181129T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181129T234546.CSV;2018-11-29 23:45:52;0.016
deszcz_d_20181130T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181130T234545.CSV;2018-11-30 23:45:52;0.016
deszcz_d_20181201T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181201T234545.CSV;2018-12-01 23:45:52;0.016
deszcz_d_20181202T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181202T234544.CSV;2018-12-02 23:45:51;0.017
deszcz_d_20181203T235638.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181203T235638.CSV;2018-12-03 23:58:05;0.226
deszcz_d_20181204T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181204T234544.CSV;2018-12-04 23:45:50;0.016
deszcz_d_20181205T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181205T234544.CSV;2018-12-05 23:45:52;0.016
deszcz_d_20181206T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181206T234541.CSV;2018-12-06 23:45:50;0.016
deszcz_d_20181207T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181207T234541.CSV;2018-12-07 23:45:51;0.018
deszcz_d_20181208T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181208T234541.CSV;2018-12-08 23:45:51;0.016
deszcz_d_20181209T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181209T234544.CSV;2018-12-09 23:45:51;0.017
deszcz_d_20181210T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181210T234544.CSV;2018-12-10 23:45:51;0.016
deszcz_d_20181211T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181211T234544.CSV;2018-12-11 23:45:51;0.017
deszcz_d_20181212T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181212T234544.CSV;2018-12-12 23:45:51;0.016
deszcz_d_20181213T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181213T234544.CSV;2018-12-13 23:45:52;0.016
deszcz_d_20181214T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181214T234544.CSV;2018-12-14 23:45:51;0.016
deszcz_d_20181215T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181215T234544.CSV;2018-12-15 23:45:51;0.016
deszcz_d_20181216T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181216T234544.CSV;2018-12-16 23:45:51;0.016
deszcz_d_20181217T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181217T234544.CSV;2018-12-17 23:45:52;0.016
deszcz_d_20181218T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181218T234544.CSV;2018-12-18 23:45:52;0.016
deszcz_d_20181219T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181219T234544.CSV;2018-12-19 23:45:51;0.016
deszcz_d_20181220T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181220T234544.CSV;2018-12-20 23:45:51;0.017
deszcz_d_20181221T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181221T234544.CSV;2018-12-21 23:45:52;0.017
deszcz_d_20181223T001009.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181223T001009.CSV;2018-12-23 00:11:43;0.252
deszcz_d_20181223T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181223T234543.CSV;2018-12-23 23:45:49;0.016
deszcz_d_20181224T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181224T234541.CSV;2018-12-24 23:45:50;0.016
deszcz_d_20181225T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181225T234544.CSV;2018-12-25 23:45:52;0.017
deszcz_d_20181226T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181226T234544.CSV;2018-12-26 23:45:51;0.016
deszcz_d_20181227T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181227T234544.CSV;2018-12-27 23:45:51;0.017
deszcz_d_20181228T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181228T234541.CSV;2018-12-28 23:45:52;0.017
deszcz_d_20181229T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181229T234544.CSV;2018-12-29 23:45:51;0.017
deszcz_d_20181230T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181230T234544.CSV;2018-12-30 23:45:51;0.017
deszcz_d_20181231T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20181231T234542.CSV;2018-12-31 23:45:51;0.016
deszcz_d_20190101T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190101T234544.CSV;2019-01-01 23:45:51;0.017
deszcz_d_20190102T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190102T234544.CSV;2019-01-02 23:45:51;0.017
deszcz_d_20190103T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190103T234544.CSV;2019-01-03 23:45:51;0.016
deszcz_d_20190104T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190104T234544.CSV;2019-01-04 23:45:51;0.017
deszcz_d_20190105T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190105T234544.CSV;2019-01-05 23:45:51;0.017
deszcz_d_20190106T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190106T234541.CSV;2019-01-06 23:45:51;0.016
deszcz_d_20190107T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190107T234541.CSV;2019-01-07 23:46:04;0.016
deszcz_d_20190108T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190108T234544.CSV;2019-01-08 23:45:52;0.018
deszcz_d_20190109T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190109T234544.CSV;2019-01-09 23:45:51;0.017
deszcz_d_20190110T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190110T234544.CSV;2019-01-10 23:45:51;0.016
deszcz_d_20190111T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190111T234544.CSV;2019-01-11 23:45:52;0.017
deszcz_d_20190112T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190112T234544.CSV;2019-01-12 23:45:51;0.018
deszcz_d_20190113T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190113T234544.CSV;2019-01-13 23:45:51;0.017
deszcz_d_20190115T002621.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190115T002621.CSV;2019-01-15 00:27:56;0.257
deszcz_d_20190115T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190115T234542.CSV;2019-01-15 23:45:48;0.016
deszcz_d_20190116T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190116T234544.CSV;2019-01-16 23:45:51;0.017
deszcz_d_20190117T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190117T234544.CSV;2019-01-17 23:45:50;0.016
deszcz_d_20190118T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190118T234544.CSV;2019-01-18 23:45:51;0.017
deszcz_d_20190119T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190119T234541.CSV;2019-01-19 23:45:50;0.016
deszcz_d_20190121T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190121T234543.CSV;2019-01-21 23:45:49;0.016
deszcz_d_20190122T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190122T234544.CSV;2019-01-22 23:45:51;0.016
deszcz_d_20190123T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190123T234544.CSV;2019-01-23 23:45:52;0.016
deszcz_d_20190124T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190124T234544.CSV;2019-01-24 23:45:52;0.016
deszcz_d_20190125T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190125T234544.CSV;2019-01-25 23:45:52;0.016
deszcz_d_20190126T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190126T234545.CSV;2019-01-26 23:45:52;0.016
deszcz_d_20190127T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190127T234544.CSV;2019-01-27 23:45:52;0.017
deszcz_d_20190128T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190128T234544.CSV;2019-01-28 23:45:51;0.016
deszcz_d_20190129T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190129T234545.CSV;2019-01-29 23:45:52;0.017
deszcz_d_20190130T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190130T234544.CSV;2019-01-30 23:45:51;0.016
deszcz_d_20190131T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190131T234544.CSV;2019-01-31 23:45:51;0.016
deszcz_d_20190201T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190201T234544.CSV;2019-02-01 23:45:50;0.016
deszcz_d_20190202T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190202T234544.CSV;2019-02-02 23:45:51;0.016
deszcz_d_20190203T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190203T234544.CSV;2019-02-03 23:45:52;0.017
deszcz_d_20190204T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190204T234544.CSV;2019-02-04 23:45:51;0.016
deszcz_d_20190205T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190205T234544.CSV;2019-02-05 23:45:51;0.016
deszcz_d_20190206T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190206T234544.CSV;2019-02-06 23:45:51;0.016
deszcz_d_20190207T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190207T234544.CSV;2019-02-07 23:45:51;0.016
deszcz_d_20190209T002947.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190209T002947.CSV;2019-02-09 00:31:28;0.248
deszcz_d_20190209T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190209T234543.CSV;2019-02-09 23:45:49;0.016
deszcz_d_20190210T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190210T234544.CSV;2019-02-10 23:45:50;0.016
deszcz_d_20190211T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190211T234544.CSV;2019-02-11 23:45:52;0.017
deszcz_d_20190212T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190212T234544.CSV;2019-02-12 23:45:50;0.016
deszcz_d_20190213T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190213T234541.CSV;2019-02-13 23:45:47;0.015
deszcz_d_20190214T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190214T234543.CSV;2019-02-14 23:45:50;0.016
deszcz_d_20190215T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190215T234544.CSV;2019-02-15 23:45:51;0.016
deszcz_d_20190216T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190216T234544.CSV;2019-02-16 23:45:51;0.016
deszcz_d_20190217T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190217T234541.CSV;2019-02-17 23:45:50;0.016
deszcz_d_20190218T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190218T234544.CSV;2019-02-18 23:45:51;0.016
deszcz_d_20190219T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190219T234544.CSV;2019-02-19 23:45:51;0.016
deszcz_d_20190220T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190220T234544.CSV;2019-02-20 23:45:51;0.016
deszcz_d_20190221T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190221T234545.CSV;2019-02-21 23:45:52;0.017
deszcz_d_20190222T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190222T234544.CSV;2019-02-22 23:45:52;0.016
deszcz_d_20190223T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190223T234544.CSV;2019-02-23 23:45:51;0.016
deszcz_d_20190224T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190224T234544.CSV;2019-02-24 23:45:52;0.016
deszcz_d_20190225T234546.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190225T234546.CSV;2019-02-25 23:45:52;0.016
deszcz_d_20190226T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190226T234544.CSV;2019-02-26 23:45:51;0.016
deszcz_d_20190227T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190227T234544.CSV;2019-02-27 23:45:51;0.016
deszcz_d_20190301T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190301T234544.CSV;2019-03-01 23:45:51;0.016
deszcz_d_20190302T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190302T234544.CSV;2019-03-02 23:45:51;0.016
deszcz_d_20190303T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190303T234544.CSV;2019-03-03 23:45:51;0.017
deszcz_d_20190305T002929.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190305T002929.CSV;2019-03-05 00:31:10;0.245
deszcz_d_20190305T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190305T234543.CSV;2019-03-05 23:45:49;0.016
deszcz_d_20190306T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190306T234541.CSV;2019-03-06 23:45:51;0.016
deszcz_d_20190307T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190307T234544.CSV;2019-03-07 23:45:51;0.016
deszcz_d_20190308T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190308T234544.CSV;2019-03-08 23:45:51;0.016
deszcz_d_20190309T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190309T234544.CSV;2019-03-09 23:45:50;0.016
deszcz_d_20190310T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190310T234544.CSV;2019-03-10 23:45:51;0.017
deszcz_d_20190311T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190311T234544.CSV;2019-03-11 23:45:51;0.017
deszcz_d_20190312T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190312T234544.CSV;2019-03-12 23:45:51;0.016
deszcz_d_20190313T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190313T234544.CSV;2019-03-13 23:45:50;0.016
deszcz_d_20190314T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190314T234544.CSV;2019-03-14 23:45:51;0.017
deszcz_d_20190315T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190315T234542.CSV;2019-03-15 23:45:52;0.017
deszcz_d_20190316T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190316T234544.CSV;2019-03-16 23:45:52;0.016
deszcz_d_20190317T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190317T234544.CSV;2019-03-17 23:45:51;0.016
deszcz_d_20190318T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190318T234544.CSV;2019-03-18 23:45:51;0.016
deszcz_d_20190320T002921.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190320T002921.CSV;2019-03-20 00:30:59;0.25
deszcz_d_20190320T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190320T234542.CSV;2019-03-20 23:45:49;0.016
deszcz_d_20190321T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190321T234544.CSV;2019-03-21 23:45:50;0.016
deszcz_d_20190322T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190322T234544.CSV;2019-03-22 23:45:51;0.016
deszcz_d_20190323T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190323T234544.CSV;2019-03-23 23:45:50;0.016
deszcz_d_20190324T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190324T234543.CSV;2019-03-24 23:45:49;0.016
deszcz_d_20190325T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190325T234544.CSV;2019-03-25 23:45:50;0.016
deszcz_d_20190326T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190326T234544.CSV;2019-03-26 23:45:50;0.016
deszcz_d_20190327T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190327T234543.CSV;2019-03-27 23:45:51;0.016
deszcz_d_20190328T234541.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190328T234541.CSV;2019-03-28 23:45:51;0.016
deszcz_d_20190329T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190329T234544.CSV;2019-03-29 23:45:50;0.016
deszcz_d_20190330T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190330T234544.CSV;2019-03-30 23:45:51;0.016
deszcz_d_20190331T234545.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190331T234545.CSV;2019-03-31 23:45:52;0.016
deszcz_d_20190401T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190401T234544.CSV;2019-04-01 23:45:51;0.016
deszcz_d_20190402T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190402T234544.CSV;2019-04-02 23:45:51;0.016
deszcz_d_20190403T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190403T234544.CSV;2019-04-03 23:45:51;0.016
deszcz_d_20190404T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190404T234544.CSV;2019-04-04 23:45:52;0.016
deszcz_d_20190405T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190405T234544.CSV;2019-04-05 23:45:51;0.016
deszcz_d_20190406T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190406T234544.CSV;2019-04-06 23:45:51;0.016
deszcz_d_20190407T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190407T234544.CSV;2019-04-07 23:45:51;0.016
deszcz_d_20190408T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190408T234544.CSV;2019-04-08 23:45:50;0.016
deszcz_d_20190409T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190409T234544.CSV;2019-04-09 23:45:51;0.016
deszcz_d_20190410T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190410T234544.CSV;2019-04-10 23:45:52;0.016
deszcz_d_20190412T002936.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190412T002936.CSV;2019-04-12 00:31:21;0.244
deszcz_d_20190414T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190414T234542.CSV;2019-04-14 23:45:51;0.016
deszcz_d_20190415T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190415T234543.CSV;2019-04-15 23:45:51;0.016
deszcz_d_20190416T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\deszcz_d_20190416T234544.CSV;2019-04-16 23:45:51;0.016
deszcz_d_20190417T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190417T234544.CSV;2019-04-17 23:45:51;0.016
deszcz_d_20190418T234542.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190418T234542.CSV;2019-04-18 23:45:51;0.016
deszcz_d_20190419T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190419T234544.CSV;2019-04-19 23:45:51;0.016
deszcz_d_20190420T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190420T234544.CSV;2019-04-20 23:45:51;0.016
deszcz_d_20190421T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190421T234544.CSV;2019-04-21 23:45:50;0.016
deszcz_d_20190422T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190422T234544.CSV;2019-04-22 23:45:51;0.016
deszcz_d_20190423T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190423T234544.CSV;2019-04-23 23:45:52;0.016
deszcz_d_20190425T002936.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190425T002936.CSV;2019-04-25 00:31:17;0.244
deszcz_d_20190425T234543.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190425T234543.CSV;2019-04-25 23:45:49;0.016
deszcz_d_20190426T234544.CSV;D:\sites\ME\dT_ME\ThermoFisher\current4\DT85_down\deszcz_d_20190426T234544.CSV;2019-04-26 23:45:51;0.016
